episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
212000,0.24,43.25681339487657,-0.8488358162760474,0.001120676612366428
212100,0.86,50.40320664670317,-0.8485951095085559,0.0011189683794276181
212200,0.22,45.58678597027184,-0.8490527958481707,0.0011151736926701772
212300,0.72,43.971877806207445,-0.8507218414884733,0.0011134964515101579
212400,0.24,44.166110310018425,-0.8506060653959836,0.0011097006239946961
212500,0.72,50.76905125870202,-0.8503763369663904,0.001108099372634402
212600,0.18,52.01691809503101,-0.8511585267708917,0.0011045143882337566
212700,0.78,53.559579686973215,-0.8521864980036393,0.0011027076118423733
212800,0.24,55.53105371023161,-0.8503063015189323,0.0010993221588029912
212900,0.76,50.99184071859161,-0.8504088894121602,0.0010976976277018776
213000,0.2,50.40422119703222,-0.8506061495987461,0.0010936574308549084
213100,0.74,55.66555027761455,-0.8524222858103075,0.001091999009665103
213200,0.34,52.65938703907863,-0.8540824537565016,0.0010875242910371756
213300,0.7,47.49012233790059,-0.8558406731554918,0.0010858819025824206
213400,0.22,44.999887477860476,-0.8581494890144927,0.0010824317389473643
213500,0.72,45.12928943579188,-0.8590798354577753,0.0010810774364335464
213600,0.2,35.516790683608825,-0.859356380491116,0.0010769887689882516
213700,0.82,35.99643519050247,-0.859902093075684,0.0010753537422722487
213800,0.2,46.41766761030073,-0.8587346266252569,0.0010720429958896971
213900,0.74,43.88783289448073,-0.8596118006202522,0.0010704228634742133
214000,0.08,42.40488370663071,-0.8599662814879516,0.00106690834597766
214100,0.56,46.59793936651511,-0.8602123472021365,0.0010652192747866132
214200,0.24,36.850125652242426,-0.8606700311535997,0.0010611552463276207
214300,0.74,35.25808702384621,-0.8607469421713901,0.0010594967906977389
214400,0.22,43.71521841161866,-0.863177735352861,0.0010551355789704178
214500,0.82,46.54420489013658,-0.8631801175462493,0.0010534441820346286
214600,0.16,49.01507576910902,-0.8642207222153157,0.00105003260851903
214700,0.7,51.98140604064116,-0.8639833861513044,0.0010481971824305883
214800,0.32,42.26935228037676,-0.865707766543708,0.0010445590861861596
214900,0.68,42.618290772118954,-0.8660177811506765,0.0010427197764814001
215000,0.18,50.25365880328238,-0.8650789567182724,0.0010387312527626764
215100,0.66,47.31467026128239,-0.8663460718048952,0.0010368088879848273
215200,0.16,61.09982371283293,-0.864285151970811,0.0010335559333711066
215300,0.78,57.58007776528645,-0.8646995160635564,0.0010316334490811253
215400,0.26,70.6223943427305,-0.8633520848163388,0.001027452532112241
215500,0.74,71.29001555408193,-0.864695428722511,0.0010260114626170385
215600,0.12,66.15448541010299,-0.8645285418932591,0.001022260670782899
215700,0.68,60.777867664130724,-0.8655484122319483,0.0010207003595594437
215800,0.04,33.74884550655715,-0.8690507003694832,0.0010173570820941069
215900,0.7,36.97101204932513,-0.8680588936848035,0.0010156543845200887
216000,0.1,38.626012313236,-0.86721098811255,0.001012094472193536
216100,0.72,47.1476241907404,-0.8684854125706488,0.0010103349589873363
216200,0.22,55.6220755705958,-0.867161515951608,0.0010071555981689194
216300,0.64,56.07307860692401,-0.8675025002148651,0.0010052904636451436
216400,0.12,44.88691350036098,-0.8710723480085885,0.0010026447594602078
216500,0.76,44.12514092041217,-0.8725202060155847,0.0010012064453718697
216600,0.12,34.406275411223845,-0.8733120118675183,0.000998191006329299
216700,0.7,39.985362303870126,-0.8732763495084377,0.0009967038623145564
216800,0.18,46.76678882557503,-0.8746362607941882,0.0009927138913155868
216900,0.78,47.60422916757502,-0.876541284043232,0.00099122529238885
217000,0.24,49.68328025337931,-0.8782735815539316,0.0009878841135008553
217100,0.8,45.56983184044289,-0.8795394550280872,0.0009865275941158779
217200,0.24,31.844886229712206,-0.8802091870862047,0.0009827989740181268
217300,0.8,38.99707043964668,-0.8805643655700331,0.0009815255516820384
217400,0.16,33.41913844105869,-0.8815277143491375,0.000978346837360187
217500,0.72,37.4128642526958,-0.8825058124433162,0.0009772264406338119
217600,0.18,35.08678218276513,-0.8850730241671975,0.0009736788207808015
217700,0.74,39.60414043023152,-0.8852219123668519,0.0009723824522223841
217800,0.24,45.99602228851385,-0.883497824082091,0.0009690431548502386
217900,0.7,55.17307691200981,-0.8825423273740445,0.0009678733058432095
218000,0.28,75.91839948400232,-0.8791913319796559,0.0009643206812812681
218100,0.72,76.46044145262033,-0.8794874327278621,0.000963011637338262
218200,0.28,75.5013321095332,-0.8782505308483374,0.0009594703333389684
218300,0.82,77.59113284794326,-0.8777813914238474,0.000958184881266886
218400,0.24,59.461067462691325,-0.8786484721335914,0.0009543914344652421
218500,0.66,65.50471594232566,-0.8779045552041864,0.0009530942966477082
218600,0.22,72.97867208408113,-0.8781878771382663,0.0009487687542190946
218700,0.8,74.36345621095629,-0.8789170016232543,0.000947095180722418
218800,0.24,76.19717894853999,-0.8778012304584231,0.0009433676653409385
218900,0.64,76.34485860653999,-0.8775034801580242,0.000941956830115139
219000,0.28,67.17811288675006,-0.8789206765253194,0.0009381460546990491
219100,0.48,67.52240524683144,-0.8780035414630941,0.0009366301109830881
219200,0.12,55.10004552226042,-0.8811851179798001,0.0009326815230574484
219300,0.78,54.64411952258678,-0.881902049279061,0.0009307211775044381
219400,0.14,47.81960813949152,-0.8831487419197344,0.0009270471202821057
219500,0.68,46.554577331910025,-0.8833895980640147,0.000925713271953045
219600,0.12,46.39718841153281,-0.8821766493427657,0.0009227421134607145
219700,0.82,53.39211348739848,-0.8808579477908685,0.0009213755763647835
219800,0.18,54.82717459294446,-0.8810354131116991,0.0009182648392892023
219900,0.82,53.826406730058096,-0.881579450067818,0.0009170094659462394
220000,0.2,51.332304547413,-0.881055739170321,0.0009130748364100873
220100,0.78,46.898177663240745,-0.8821647455594197,0.0009118565579842848
220200,0.1,42.276693766619154,-0.8819916543091747,0.0009082764518859601
220300,0.78,44.59633363266921,-0.8832331283399544,0.0009070323301751332
220400,0.28,34.67090982591627,-0.8850890786645119,0.0009032064413859893
220500,0.6,35.474643355019616,-0.8859411449055765,0.0009019581251261829
220600,0.26,43.17203741805673,-0.8844636162368547,0.0008982990174164028
220700,0.82,41.76534026773809,-0.8850470307493105,0.0008970521910544474
220800,0.18,49.075510778699275,-0.8852928783927642,0.0008948298999676606
220900,0.74,48.54062215745626,-0.8874290362780507,0.0008932612973270894
221000,0.2,44.57081781495606,-0.8877811801651592,0.0008897241262444151
221100,0.86,45.87864442489826,-0.888543749692995,0.000888404399461209
221200,0.34,43.75931554836332,-0.8874715024237609,0.0008855409436507022
221300,0.72,41.82406242639337,-0.8877927416864654,0.0008839497737485196
221400,0.26,43.64242974301038,-0.887813636847834,0.0008802139860592201
221500,0.72,45.174030986667,-0.8874389559724669,0.0008787904680040076
221600,0.18,35.221935041715,-0.8880453331828267,0.0008757903569629428
221700,0.76,47.22930760501296,-0.8872507673614901,0.0008742285966728966
221800,0.16,41.60146266309854,-0.88849589107707,0.0008707299158302318
221900,0.6,37.36919212850828,-0.8891906030998906,0.0008690251303624981
222000,0.18,40.8024454905396,-0.8888842803224899,0.0008664278966212432
222100,0.74,38.258669747425465,-0.8887103792952572,0.0008648748318854862
222200,0.2,35.034076724684084,-0.8900130185994536,0.0008615741243855447
222300,0.66,42.53316479733825,-0.8893715736524143,0.0008601351200972702
222400,0.18,38.569926414560754,-0.8903844222871659,0.000857363466151376
222500,0.84,35.31103286043855,-0.8918571821421849,0.0008560912262435277
222600,0.28,40.274650593691845,-0.8924784882973231,0.0008525213843041204
222700,0.84,40.179105373691854,-0.8942056766678411,0.0008510247767597143
222800,0.1,22.747158738710787,-0.8943979008926246,0.000848598863033386
222900,0.7,25.93636347739865,-0.8950664659968343,0.0008471805981754035
223000,0.18,19.438772621244414,-0.8947646783076604,0.0008447619256247247
223100,0.78,32.955629161531135,-0.8932611651675881,0.0008436101183655298
223200,0.1,33.02963598963899,-0.8942936740879741,0.0008410207584492181
223300,0.8,34.90859508388755,-0.8945482931640789,0.0008397006780526284
223400,0.2,39.81148457541968,-0.8943954352105639,0.0008370527511706471
223500,0.62,28.467900493869617,-0.8946425270302936,0.0008356201071811396
223600,0.28,37.42245902236029,-0.8951028019325031,0.0008326961772721034
223700,0.74,35.020194491223876,-0.8962785695430846,0.0008316254360824856
223800,0.24,36.960256340345225,-0.8963245091618146,0.0008288896154020142
223900,0.66,40.326414529114246,-0.8950262665110638,0.0008276730359784362
224000,0.26,42.005624429393066,-0.8951837704543926,0.0008243644222978482
224100,0.74,36.01694514222658,-0.8958036561617904,0.000822998017800301
224200,0.14,37.50766531590247,-0.8964811091249631,0.0008197486690083329
224300,0.78,38.70209744872825,-0.8970539497369912,0.0008183180637543996
224400,0.12,36.40981134061009,-0.8973764297832263,0.0008152520195868301
224500,0.78,38.283572654124775,-0.8980945486079047,0.0008141543701103694
224600,0.22,46.935590971152074,-0.8993310788470903,0.0008107440787883151
224700,0.88,50.34571074427104,-0.8985573444148864,0.0008094536320564303
224800,0.16,47.52696860262641,-0.9008065495267245,0.0008070415401014502
224900,0.76,50.34090704850422,-0.9006181938072122,0.0008056905547070821
225000,0.22,44.81459836389495,-0.9021179802672686,0.0008031141365708536
225100,0.74,42.06652539575276,-0.902703772614899,0.0008019856713079885
225200,0.1,58.31949214985528,-0.8999045881701889,0.0007994972490482609
225300,0.72,58.54775909096327,-0.900181594246546,0.0007982259409417646
225400,0.24,68.9078363136715,-0.8990068048741737,0.0007956760982644981
225500,0.74,60.88917809618559,-0.9008310840463328,0.0007946152945211267
225600,0.2,51.341950032891404,-0.9020754619667476,0.0007920200373569271
225700,0.7,59.86835010571222,-0.9025384579569449,0.0007909383229021448
225800,0.24,44.8964007042085,-0.90273960619556,0.000788453940856753
225900,0.72,55.07589621802667,-0.9018923307377241,0.000787307613892606
226000,0.1,40.525829834778776,-0.902610293492712,0.0007851081201421042
226100,0.7,45.239897285696706,-0.9017784962181956,0.0007838751740671785
226200,0.24,56.99483624713728,-0.8981845992638624,0.000781305228349207
226300,0.74,69.7164835771796,-0.8972456395935414,0.0007801538866499179
226400,0.18,71.26019747900966,-0.8980978315974076,0.0007777335546065566
226500,0.76,70.13312775449353,-0.8984940735917463,0.0007766571003627679
226600,0.08,46.94977941909265,-0.899072039761727,0.0007744821330778725
226700,0.62,42.643652479588255,-0.8996098997722218,0.0007730245755903741
226800,0.12,49.993857366748905,-0.8990036567715861,0.000770797112551862
226900,0.76,50.20100872605097,-0.8992079236079641,0.0007697472702042875
227000,0.08,56.57356712544397,-0.9009013486833213,0.0007677243046585494
227100,0.7,50.902178321882815,-0.9022002741908156,0.0007666489009866175
227200,0.22,61.71337707200173,-0.8992716412532705,0.0007643284386249338
227300,0.7,61.846044222401495,-0.8996029534476833,0.000763212570088006
227400,0.12,69.33033966452065,-0.8994047831598557,0.0007606304205457188
227500,0.74,67.34429606100849,-0.9000542792973096,0.0007594553564419602
227600,0.12,46.275514995498305,-0.9017150193115938,0.0007573230706792339
227700,0.62,48.258682138955194,-0.9013168676118841,0.0007560638573441451
227800,0.08,42.586073962612545,-0.9009356659432091,0.0007538165529434904
227900,0.6,44.224869416670344,-0.9027677208945296,0.0007524649668639301
228000,0.22,55.83057594959826,-0.9022707317712398,0.0007503184675502221
228100,0.66,57.40319899089191,-0.9025657055574889,0.0007491609820763594
228200,0.12,58.68090685278277,-0.9023856951282355,0.0007466758010678405
228300,0.72,57.19402196105907,-0.9019954800187051,0.000745445919986319
228400,0.16,53.732082511934934,-0.9013316835387966,0.0007429808270093918
228500,0.76,48.4481309188866,-0.9016053520562548,0.0007417037387453409
228600,0.18,47.50156109980798,-0.9017693396699624,0.0007392635141245774
228700,0.58,46.842393380300805,-0.901245690462495,0.0007378812393609942
228800,0.24,41.774616291253395,-0.9016976720785894,0.0007354521935022697
228900,0.78,48.093121180349016,-0.9024647005928892,0.0007342342645820978
229000,0.18,41.15531796926736,-0.9035656320779047,0.0007316533887331824
229100,0.64,50.98099227900132,-0.902336303490429,0.000730548329966391
229200,0.1,49.48455369756805,-0.902419818694914,0.0007280222704686802
229300,0.7,49.315181726221574,-0.9050720184049296,0.000726789681305935
229400,0.18,45.36443330058751,-0.9049677318585857,0.0007249083542418622
229500,0.66,41.51437467574173,-0.905419741350711,0.0007237442534434252
229600,0.06,37.33450352168014,-0.9050989797933958,0.000721519993466597
229700,0.78,43.38323181720384,-0.9050079469853306,0.0007203180774982903
229800,0.12,47.62181294415128,-0.9038193092936164,0.0007180210518028123
229900,0.58,50.37692477144123,-0.9034258225026252,0.0007166858780175373
230000,0.06,40.04204202905098,-0.906098164157461,0.0007146069980883222
230100,0.7,43.78631705136471,-0.9043118384143893,0.0007133398383658556
230200,0.12,29.207716469924346,-0.9067075644555638,0.0007109653101766295
230300,0.68,43.31866779166008,-0.9056047525914825,0.000709708475890675
230400,0.16,41.07284957662318,-0.906657900333702,0.0007075427405059986
230500,0.7,44.103618434841685,-0.9061229340364736,0.000706303469242668
230600,0.12,41.56866323061159,-0.9078727001990463,0.0007037114768709558
230700,0.64,39.60711946894073,-0.9077430269253668,0.000702569752519488
230800,0.18,35.979530968515995,-0.9096801760274088,0.0007002460253198068
230900,0.64,35.02616405139958,-0.9090914165760127,0.0006990935644482381
231000,0.18,34.5227181580151,-0.9084526524041561,0.0006965614303048026
231100,0.74,35.47697544060239,-0.9087535364619201,0.0006955567387709085
231200,0.16,41.06244743605141,-0.9086038253851184,0.0006932445602852294
231300,0.84,45.91962353157511,-0.9087903938007553,0.0006922807543690246
231400,0.12,46.74618517890223,-0.9087148786455435,0.0006899589738657306
231500,0.74,52.9067272850064,-0.9069825576753405,0.0006889782393865122
231600,0.22,61.252684556360336,-0.9061529508237103,0.0006864679496559904
231700,0.78,64.2817817825326,-0.9058344546914301,0.0006855251504217212
231800,0.18,69.20395959517518,-0.9048969678822494,0.0006828255006471151
231900,0.68,61.22198448106073,-0.9068091425700647,0.000681906081096072
232000,0.28,52.51198812556529,-0.9075676744128072,0.0006796354403477225
232100,0.76,51.61937235927742,-0.9088786872845301,0.0006786508527182992
232200,0.34,42.47994239100882,-0.9103051112529129,0.0006759805727769213
232300,0.76,50.24124659070479,-0.9100991553423041,0.0006750041824647096
232400,0.18,63.38319961072932,-0.9089766361988761,0.000672573559066
232500,0.76,70.21343121012588,-0.9080719146287314,0.000671416719689645
232600,0.12,65.24963367161652,-0.9086159195360358,0.000669118608655397
232700,0.72,63.878119164445074,-0.9090424352519779,0.0006682412004220948
232800,0.22,55.53697210898621,-0.9088005232160076,0.0006654101960999318
232900,0.66,55.668822501781705,-0.9092474560373509,0.0006642091844498814
233000,0.24,62.072013120394544,-0.9101615511629874,0.0006614537316932271
233100,0.66,57.363182282442054,-0.9118096315366345,0.0006603852233792918
233200,0.3,58.036033837470136,-0.9129572084698078,0.000657926541767282
233300,0.58,53.986866014954764,-0.9150257385914312,0.0006570060890525009
233400,0.28,52.698063427404556,-0.914655302910286,0.0006549161003252422
233500,0.8,52.597230510288135,-0.9155694285456354,0.0006540858332139422
233600,0.3,50.53453833404341,-0.9165083059652488,0.0006513499700646864
233700,0.64,49.07867465939107,-0.9166691271657094,0.0006500629381557745
233800,0.2,47.14620920915048,-0.9167254798859312,0.0006479474102587253
233900,0.72,50.84384641462134,-0.9166392064829023,0.0006470973753379063
234000,0.16,52.40828519723378,-0.9168310109136412,0.0006446883269129163
234100,0.62,55.175507677547515,-0.9161192398977277,0.0006438455292295833
234200,0.34,53.21464694581921,-0.9167148249202951,0.0006414877485823657
234300,0.66,51.779540171969145,-0.917454163645332,0.0006403825202821466
234400,0.08,43.90828678237334,-0.9193610234204866,0.0006381522783478198
234500,0.68,35.868903219683155,-0.9218294679024472,0.000637236198823482
